timestamp,open,high,low,close,volume
2010-03-30,271.1,273.0,264.31,267.07,92350
2010-03-31,275.0,275.1,260.0,267.06,169640
2010-04-01,266.57,273.5,263.5,270.95,203340
2010-04-05,275.0,275.0,269.91,271.91,130770
2010-04-06,271.51,283.1,270.5,276.02,328460
2010-04-07,275.0,277.0,271.22,275.12,36570
2010-04-08,271.6,275.0,267.51,271.86,1086030
2010-04-09,269.53,272.48,269.1,270.1,32480
2010-04-12,272.77,273.0,265.92,269.49,50900
2010-04-13,268.0,272.5,266.0,271.46,81350
2010-04-15,272.25,276.0,268.1,274.77,46720
2010-04-16,272.0,277.5,271.1,274.71,46810
2010-04-19,274.5,280.99,271.33,276.1,76060
2010-04-20,274.01,280.85,274.01,277.33,377320
2010-04-21,275.1,284.0,275.1,281.3,93440
2010-04-22,285.0,299.4,276.2,287.74,410880
2010-04-23,229.5,285.0,229.5,272.21,854140
2010-04-26,270.12,278.0,270.08,275.56,242390
2010-04-27,277.0,279.8,275.0,279.37,203730
2010-04-28,275.51,280.5,275.51,279.96,1038640
2010-04-29,279.96,281.0,277.02,278.96,31860
2010-04-30,282.0,282.0,275.1,276.31,708820
2010-05-03,273.5,278.6,273.5,275.07,818770
2010-05-04,275.0,277.5,272.3,275.14,46740
2010-05-05,272.4,277.0,272.4,275.43,141240
2010-05-06,274.11,275.99,274.01,275.42,35660
2010-05-07,274.1,277.5,272.02,273.15,375790
2010-05-10,276.96,283.5,272.57,279.46,1773390
2010-05-11,279.68,279.68,274.5,274.76,23760
2010-05-12,271.0,279.5,271.0,279.05,23150
2010-05-13,280.0,283.0,276.18,279.05,77550
2010-05-14,276.3,281.94,276.3,280.66,70300
2010-05-17,282.9,286.0,279.0,285.3,52050
2010-05-18,286.63,295.78,285.0,294.86,119750
2010-05-19,291.5,296.45,289.7,294.57,111040
2010-05-20,290.53,294.5,285.0,289.39,230830
2010-05-21,288.0,292.4,267.01,278.81,282560
2010-05-24,284.8,293.5,280.2,290.32,78090
2010-05-25,287.2,290.0,275.1,277.71,53290
2010-05-26,282.2,282.5,279.51,281.0,123120
2010-05-27,282.4,285.0,276.21,283.64,25690
2010-05-28,284.9,289.0,284.3,286.07,106780
2010-05-31,287.0,294.0,285.0,287.92,83180
2010-06-01,293.0,293.0,284.44,285.54,80780
2010-06-02,288.58,291.1,279.0,283.76,1657390
2010-06-03,294.8,294.8,280.0,280.71,99760
2010-06-04,281.0,284.0,279.5,281.03,79720
2010-06-07,281.03,283.98,277.5,279.68,45490
2010-06-08,280.43,284.5,280.0,282.13,1213300
2010-06-09,283.5,286.9,279.31,286.19,46670
2010-06-10,282.7,290.0,282.7,289.21,27660
2010-06-11,290.68,290.68,287.11,289.77,89080
2010-06-14,292.5,292.5,287.5,290.46,20400
2010-06-15,288.7,291.5,288.7,290.84,20690
2010-06-16,292.83,293.83,290.6,292.87,27090
2010-06-17,292.5,292.5,289.01,291.63,22140
2010-06-18,292.77,298.33,290.46,295.19,64290
2010-06-21,294.5,306.4,294.31,299.68,126610
2010-06-22,287.26,297.3,287.26,291.19,82600
2010-06-23,291.3,298.05,288.5,289.92,367130
2010-06-24,294.5,295.0,290.71,293.94,62160
2010-06-25,291.01,294.8,290.5,290.76,20900
2010-06-28,294.9,294.9,288.5,290.74,56720
2010-06-29,290.7,291.5,288.8,289.79,198080
2010-06-30,289.7,295.0,285.27,287.96,1152790
2010-07-01,289.5,297.47,289.4,294.29,78540
2010-07-02,294.3,299.0,290.5,297.85,64740
2010-07-05,295.6,312.5,295.0,308.48,240780
2010-07-06,308.5,312.0,307.2,309.11,167250
2010-07-07,308.98,308.98,302.1,303.4,37340
2010-07-08,306.6,309.2,304.1,304.77,58450
2010-07-09,307.45,307.47,297.76,298.4,111880
2010-07-12,330.0,330.0,298.0,299.49,29260
2010-07-13,299.49,303.9,296.2,298.51,106510
2010-07-14,295.3,302.0,295.3,298.96,73590
2010-07-15,300.3,300.3,296.0,297.73,41560
2010-07-16,297.8,306.7,296.5,302.29,267060
2010-07-19,308.5,308.5,298.71,299.21,93160
2010-07-20,301.6,301.6,298.5,299.98,29860
2010-07-21,298.5,301.96,294.5,295.11,77660
2010-07-22,298.76,298.76,294.2,294.99,34660
2010-07-23,296.9,297.61,294.0,295.27,66640
2010-07-26,294.4,302.49,293.1,300.76,78930
2010-07-27,298.1,300.5,295.5,299.27,45540
2010-07-28,300.0,300.1,295.0,296.11,48050
2010-07-29,302.76,302.76,295.0,296.55,51440
2010-07-30,297.0,303.33,296.05,302.07,154800
2010-08-02,304.0,304.0,300.72,302.28,36710
2010-08-03,304.0,308.5,295.66,296.3,86540
2010-08-04,299.99,302.0,290.0,290.71,125610
2010-08-05,293.0,294.0,276.5,279.83,359210
2010-08-06,281.6,283.0,275.01,276.99,855240
2010-08-09,277.5,283.0,277.0,279.08,218720
2010-08-10,280.2,284.0,279.19,281.87,105400
2010-08-11,282.56,285.2,277.56,282.81,170580
2010-08-12,283.99,284.6,280.0,283.08,430640
2010-08-13,281.0,284.0,279.2,280.04,608530
2010-08-16,277.24,282.79,275.0,276.4,114360
2010-08-17,275.53,278.25,270.1,272.71,281930
2010-08-18,273.8,279.5,273.03,275.33,162950
2010-08-19,275.51,283.31,275.51,281.65,106410
2010-08-20,277.6,291.5,277.6,288.0,1230510
2010-08-23,285.1,292.8,285.1,291.03,1775210
2010-08-24,291.0,299.0,290.2,294.71,69490
2010-08-25,291.6,300.0,286.5,296.7,139550
2010-08-26,298.4,310.0,298.1,307.76,845910
2010-08-27,308.7,309.88,305.1,306.17,448640
2010-08-30,310.0,320.0,306.51,310.68,246050
2010-08-31,310.0,310.0,301.5,307.88,288860
2010-09-01,308.0,312.0,305.0,306.91,313110
2010-09-02,312.0,323.7,305.01,312.96,4742450
2010-09-03,314.0,319.4,312.5,317.83,141760
2010-09-06,319.0,325.0,318.0,320.76,278730
2010-09-07,320.7,322.5,319.1,320.43,95070
2010-09-08,320.5,324.76,318.0,320.9,135740
2010-09-09,320.0,320.0,313.33,317.01,2059130
2010-09-13,319.0,320.28,315.51,318.27,67210
2010-09-14,318.99,323.0,315.52,320.39,119950
2010-09-15,322.12,322.12,314.7,315.69,243230
2010-09-16,316.5,325.9,314.1,319.08,223030
2010-09-17,318.0,330.0,316.2,326.33,1332660
2010-09-20,326.5,331.0,320.56,326.96,383220
2010-09-21,326.96,333.4,326.0,330.86,177970
2010-09-22,327.0,331.4,322.8,329.5,192320
2010-09-23,330.5,331.0,324.5,325.77,113050
2010-09-24,325.77,332.46,325.77,331.33,931580
2010-09-27,331.7,337.1,327.0,333.8,141460
2010-09-28,335.2,335.2,331.62,334.91,138570
2010-09-29,332.61,335.1,330.1,334.08,101160
2010-09-30,333.29,339.9,327.07,338.22,145390
2010-10-01,335.1,337.0,334.1,336.05,36780
2010-10-04,338.0,338.49,330.01,331.19,94950
2010-10-05,331.19,331.19,325.57,326.95,96660
2010-10-06,328.02,328.02,318.11,319.76,128840
2010-10-07,319.76,327.51,319.0,320.99,156870
2010-10-08,322.0,326.9,319.65,325.14,1114100
2010-10-11,322.4,326.4,320.6,321.96,43110
2010-10-12,322.49,333.0,319.2,329.91,127170
2010-10-13,329.9,332.5,327.71,330.48,4411790
2010-10-14,330.0,333.3,325.1,326.15,147290
2010-10-15,325.21,328.5,317.0,319.8,65680
2010-10-18,318.2,321.56,312.5,320.81,164390
2010-10-19,318.89,339.0,317.99,331.46,537460
2010-10-20,328.0,333.28,326.0,331.21,93390
2010-10-21,330.1,342.15,330.1,340.53,146530
2010-10-22,341.0,342.5,339.3,340.39,98850
2010-10-25,341.9,348.3,341.9,344.27,96070
2010-10-26,344.8,348.5,339.2,344.93,180850
2010-10-27,345.89,349.99,338.0,339.87,183540
2010-10-28,343.0,347.65,341.52,346.32,523980
2010-10-29,346.5,354.0,341.5,348.45,280410
2010-11-01,348.45,359.0,344.0,355.04,243680
2010-11-02,355.0,359.73,352.15,355.26,223210
2010-11-03,355.35,362.5,355.02,361.0,161520
2010-11-04,360.8,368.3,360.0,364.93,101040
2010-11-05,365.0,369.49,365.0,366.1,8010
2010-11-08,360.0,383.8,360.0,373.2,230290
2010-11-09,374.2,422.4,374.2,400.24,2120700
2010-11-10,405.0,405.0,382.5,385.86,474600
2010-11-11,386.75,392.0,377.5,380.02,1893960
2010-11-12,380.2,385.0,380.0,383.02,117300
2010-11-15,385.0,397.87,380.11,390.16,190240
2010-11-16,395.0,395.0,383.51,389.66,172190
2010-11-18,393.97,393.97,370.5,376.23,360710
2010-11-19,381.0,381.5,360.0,362.49,331310
2010-11-22,364.8,377.0,364.3,370.79,133560
2010-11-23,370.0,374.5,361.0,369.1,256080
2010-11-24,369.11,382.1,369.11,379.28,134710
2010-11-25,380.0,387.0,369.0,376.12,87140
2010-11-26,372.5,379.99,350.1,356.15,1187600
2010-11-29,360.0,367.9,350.11,356.63,208160
2010-11-30,353.1,365.0,353.1,362.54,474730
2010-12-01,362.54,369.0,355.0,356.81,124090
2010-12-02,360.9,368.0,359.99,364.62,870530
2010-12-03,364.5,371.85,364.5,367.11,229520
2010-12-06,369.99,376.7,367.5,374.57,228080
2010-12-07,374.2,376.78,370.71,373.97,127520
2010-12-08,374.5,378.0,370.23,374.15,140080
2010-12-09,376.9,377.89,368.62,371.83,84370
2010-12-10,371.1,380.61,367.01,378.58,74170
2010-12-13,384.0,392.0,378.0,388.58,167850
2010-12-14,384.91,389.9,377.5,377.99,114010
2010-12-15,379.9,383.4,356.53,361.49,346790
2010-12-16,369.5,369.5,354.9,356.66,270470
2010-12-20,356.66,361.5,355.2,356.79,181540
2010-12-21,359.7,362.79,358.2,361.07,61310
2010-12-22,358.76,369.9,356.5,366.87,64810
2010-12-23,361.6,369.0,361.6,367.98,25580
2010-12-24,362.6,368.95,360.62,367.64,46580
2010-12-27,367.7,369.9,365.23,368.64,31510
2010-12-28,367.65,368.5,366.0,366.4,83000
2010-12-29,368.0,369.0,365.0,366.37,40460
2010-12-30,368.39,375.49,366.0,374.16,50440
2010-12-31,375.9,385.9,373.12,381.38,102740
2011-01-03,383.87,386.1,380.0,383.59,52560
2011-01-04,383.5,389.99,380.0,389.16,219160
2011-01-05,387.4,393.5,385.65,390.1,323810
2011-01-06,390.0,394.9,380.5,383.38,168290
2011-01-07,381.0,387.0,377.2,379.0,308540
2011-01-10,378.9,381.99,377.1,378.95,88940
2011-01-11,378.0,391.8,377.0,381.1,234160
2011-01-12,382.95,389.6,379.0,381.04,168020
2011-01-13,382.99,385.99,371.08,376.24,222910
2011-01-14,377.9,379.0,368.0,372.55,77080
2011-01-17,373.9,376.3,365.21,368.47,93430
2011-01-18,369.3,371.7,363.5,364.91,94890
2011-01-19,365.2,366.6,363.7,365.07,53130
2011-01-20,365.99,370.86,364.6,368.38,134880
2011-01-21,368.0,370.0,359.15,361.04,87090
2011-01-24,358.9,368.5,341.7,366.47,108500
2011-01-25,365.51,370.6,361.24,363.22,58230
2011-01-27,366.9,366.9,353.02,354.95,121670
2011-01-28,355.0,355.99,346.4,349.26,185510
2011-01-31,349.7,349.7,331.12,332.76,348240
2011-02-01,333.7,338.47,316.52,324.08,275250
2011-02-02,326.5,328.41,323.6,325.7,626610
2011-02-03,325.0,326.0,317.18,325.12,199960
2011-02-04,330.0,332.5,320.1,324.73,150350
2011-02-07,323.0,333.78,320.0,332.6,114790
2011-02-08,332.7,334.79,325.2,326.68,58320
2011-02-09,325.0,326.7,317.85,320.08,233110
2011-02-10,320.08,324.0,316.23,321.57,54940
2011-02-11,320.0,334.0,319.1,321.81,324870
2011-02-14,328.0,339.9,328.0,338.1,84820
2011-02-15,342.0,348.0,338.1,339.22,60910
2011-02-16,340.0,341.53,337.32,339.11,3967900
2011-02-17,340.0,345.5,337.0,344.21,85280
2011-02-18,348.0,353.8,344.0,345.06,230780
2011-02-21,350.0,365.0,340.0,346.3,393270
2011-02-22,345.9,349.5,342.7,345.49,135630
2011-02-23,346.9,349.0,344.1,347.98,55900
2011-02-24,347.77,347.77,344.0,344.8,48150
2011-02-25,345.6,355.5,344.82,354.03,218260
2011-02-28,359.99,359.99,351.58,354.87,81230
2011-03-01,356.3,360.3,354.11,357.27,65240
2011-03-03,357.27,361.5,355.1,357.87,100930
2011-03-04,362.0,368.5,357.5,367.03,168950
2011-03-07,365.0,377.9,356.24,374.88,390960
2011-03-08,374.8,383.5,374.8,380.47,636510
2011-03-09,379.0,399.6,375.15,396.47,402990
2011-03-10,387.03,396.47,387.03,393.83,73030
2011-03-11,376.11,394.0,376.11,387.02,108410
2011-03-14,387.5,393.0,384.1,385.98,40700
2011-03-15,379.0,383.3,375.22,378.36,76690
2011-03-16,384.0,387.47,368.1,369.47,110290
2011-03-17,375.0,375.0,354.16,356.44,494200
2011-03-18,355.01,360.0,350.13,353.23,783900
2011-03-21,355.0,363.49,352.0,359.45,88180
2011-03-22,359.45,363.5,357.55,358.88,77230
2011-03-23,356.4,364.5,356.4,362.98,69900
2011-03-24,364.9,369.0,364.0,365.55,60040
2011-03-25,365.5,372.6,365.5,368.91,149310
2011-03-28,369.0,372.0,368.5,369.74,29840
2011-03-29,369.0,370.8,367.1,368.21,202130
2011-03-30,369.9,371.7,363.5,366.86,102690
2011-03-31,367.9,374.5,364.0,369.66,364610
2011-04-01,374.8,374.8,365.1,367.96,133670
2011-04-04,368.1,369.0,365.21,368.21,142350
2011-04-05,365.57,370.5,365.57,368.5,201330
2011-04-06,369.89,372.0,369.0,370.21,2448550
2011-04-07,370.5,374.01,370.0,370.92,854520
2011-04-08,373.0,380.0,370.11,370.76,1491230
2011-04-11,371.87,374.5,370.5,371.06,89430
2011-04-13,370.0,376.2,367.0,373.78,167050
2011-04-15,375.99,375.99,370.21,372.15,99500
2011-04-18,373.7,376.3,370.7,372.46,100370
2011-04-19,374.0,374.5,370.5,372.96,94040
2011-04-20,374.19,380.0,371.72,374.96,289660
2011-04-21,380.1,384.39,377.0,382.76,188250
2011-04-25,382.9,396.5,379.2,391.63,186540
2011-04-26,395.0,395.9,383.67,389.46,82790
2011-04-27,393.9,395.0,383.9,394.54,100220
2011-04-28,394.01,395.9,388.21,392.55,74660
2011-04-29,388.5,405.0,388.5,399.29,713100
2011-05-02,401.2,401.2,391.01,395.04,82520
2011-05-03,396.0,402.49,385.04,401.17,125830
2011-05-04,400.89,407.4,400.0,405.23,169280
2011-05-05,403.0,416.8,400.0,413.47,255560
2011-05-06,411.5,413.0,394.01,400.91,204410
2011-05-09,396.57,419.4,396.57,412.78,1363720
2011-05-10,414.0,418.96,408.01,411.37,66310
2011-05-11,412.07,412.2,402.1,404.09,66570
2011-05-12,404.01,411.99,398.34,401.48,75300
2011-05-13,404.5,416.0,404.4,412.3,115410
2011-05-16,410.01,419.0,409.0,417.63,533020
2011-05-17,419.0,420.5,410.32,411.67,715390
2011-05-18,414.0,417.4,405.9,408.87,41450
2011-05-19,416.5,420.2,405.7,407.74,57980
2011-05-20,414.1,414.1,405.2,405.67,580670
2011-05-23,407.51,407.51,400.0,400.4,39820
2011-05-24,401.0,405.49,399.14,400.85,92220
2011-05-25,399.2,403.49,387.51,389.43,155600
2011-05-26,390.3,397.99,390.2,393.3,67860
2011-05-27,396.49,403.49,391.23,399.4,90940
2011-05-30,401.4,408.91,400.03,402.06,73290
2011-05-31,405.99,407.5,402.1,405.93,106890
2011-06-01,406.51,413.4,406.5,410.45,245130
2011-06-02,407.0,413.9,406.01,410.52,87740
2011-06-03,412.0,414.08,408.8,409.33,36990
2011-06-06,413.0,415.0,407.21,414.13,70830
2011-06-07,414.9,417.39,410.63,416.51,78310
2011-06-08,418.0,421.0,413.0,418.11,167910
2011-06-09,418.1,418.1,415.03,417.59,42820
2011-06-10,416.14,422.08,416.0,417.97,60500
2011-06-13,418.0,419.88,410.1,414.74,93210
2011-06-14,422.0,422.0,412.51,415.35,104600
2011-06-15,416.0,418.48,405.2,407.49,146710
2011-06-16,406.5,406.5,395.0,395.13,440830
2011-06-17,403.5,403.5,385.98,393.75,170130
2011-06-20,392.51,395.0,387.5,389.39,86990
2011-06-21,394.9,396.87,387.64,388.79,51160
2011-06-22,388.01,393.69,385.5,391.43,76730
2011-06-23,391.43,394.99,389.0,393.27,72700
2011-06-24,395.0,401.0,393.0,399.92,107670
2011-06-27,399.0,401.9,391.1,394.88,102780
2011-06-28,393.0,399.99,390.7,393.32,122260
2011-06-29,387.9,402.3,387.9,399.85,176780
2011-06-30,400.9,414.0,400.9,410.81,178430
2011-07-01,410.0,435.0,410.0,430.54,558230
2011-07-04,431.0,446.7,431.0,443.58,638290
2011-07-05,443.58,443.58,426.5,428.05,204770
2011-07-06,428.01,437.5,425.0,427.86,377300
2011-07-07,430.0,433.4,428.04,429.54,113410
2011-07-08,432.9,432.9,425.0,426.25,74220
2011-07-11,426.0,434.4,426.0,430.92,251350
2011-07-12,434.9,435.5,426.2,431.47,309180
2011-07-13,431.99,433.0,418.0,432.49,235650
2011-07-14,438.0,438.0,430.0,433.07,214840
2011-07-15,437.9,440.9,434.0,439.75,259830
2011-07-18,440.0,447.7,435.0,444.42,276090
2011-07-19,445.1,452.0,438.6,440.05,145530
2011-07-20,446.4,446.4,427.0,428.16,131670
2011-07-21,429.2,438.3,421.24,425.07,118060
2011-07-22,425.51,433.5,425.5,430.95,97390
2011-07-25,432.5,435.9,423.8,424.59,142840
2011-07-26,422.58,428.6,422.58,425.48,120570
2011-07-27,425.3,444.0,425.0,440.37,338620
2011-07-28,440.1,442.8,430.5,435.93,78040
2011-07-29,436.5,440.5,431.6,436.01,112070
2011-08-01,436.01,436.01,422.01,423.94,184270
2011-08-02,434.0,442.0,425.0,427.54,70450
2011-08-03,425.0,430.0,420.31,424.32,79540
2011-08-04,424.8,433.0,423.9,430.05,127440
2011-08-05,416.05,425.6,415.01,423.84,172200
2011-08-08,418.99,418.99,405.0,413.38,254510
2011-08-09,405.0,426.78,403.3,421.88,171210
2011-08-10,423.0,428.0,410.9,416.53,428570
2011-08-11,417.01,424.7,414.11,417.35,196990
2011-08-12,417.8,424.99,407.5,412.73,438620
2011-08-16,420.0,422.9,416.31,419.49,132790
2011-08-17,416.41,419.8,413.1,414.58,93550
2011-08-18,419.9,434.0,414.58,419.8,395150
2011-08-19,419.3,423.02,409.41,418.61,205560
2011-08-22,417.45,426.3,412.51,425.38,129150
2011-08-23,420.6,432.0,420.6,427.69,123680
2011-08-24,429.86,437.6,427.5,435.66,131930
2011-08-25,437.9,440.0,436.01,438.39,79710
2011-08-26,439.5,441.5,434.47,438.01,92480
2011-08-29,433.6,441.0,433.6,440.28,82770
2011-08-30,436.5,444.45,436.5,438.91,87070
2011-09-02,445.0,452.05,441.0,449.22,585160
2011-09-05,437.01,450.03,437.01,445.65,128640
2011-09-06,451.98,451.98,440.0,440.89,47190
2011-09-07,444.86,449.5,443.31,445.41,225920
2011-09-08,445.0,449.01,440.8,442.93,90590
2011-09-09,441.0,444.99,437.51,438.72,22510
2011-09-12,439.5,439.7,426.81,427.19,57060
2011-09-13,427.19,433.8,427.19,428.66,114270
2011-09-14,429.8,438.0,418.5,427.37,191730
2011-09-15,434.0,434.88,423.23,425.83,97470
2011-09-16,426.0,434.0,413.21,418.0,413840
2011-09-19,417.5,423.92,417.5,422.68,475000
2011-09-20,420.01,432.88,420.01,424.7,193010
2011-09-21,421.55,429.5,421.55,428.35,84120
2011-09-22,416.8,427.0,416.8,425.48,238020
2011-09-23,420.01,434.5,418.2,431.12,180950
2011-09-26,429.0,431.8,418.0,421.0,164620
2011-09-27,422.0,427.8,419.2,421.47,68880
2011-09-28,425.0,427.8,418.01,425.67,197160
2011-09-29,424.66,427.0,422.0,425.86,333640
2011-09-30,420.0,426.5,416.8,425.21,266700
2011-10-03,426.9,426.9,416.8,418.95,606370
2011-10-04,419.22,421.5,416.53,419.39,155880
2011-10-05,417.0,421.0,416.83,419.89,279120
2011-10-07,423.5,428.5,417.21,421.43,201900
2011-10-10,422.4,423.0,420.1,421.43,33630
2011-10-11,422.9,422.9,413.0,415.24,67760
2011-10-12,420.0,424.0,416.0,421.72,238470
2011-10-13,422.9,422.9,418.91,420.62,25940
2011-10-14,418.79,422.0,417.0,418.16,77880
2011-10-17,421.87,421.87,412.0,415.47,39090
2011-10-18,414.5,415.6,412.5,413.65,31470
2011-10-19,414.0,416.9,405.63,412.42,104400
2011-10-20,415.5,429.0,411.0,426.77,138610
2011-10-21,429.26,434.77,429.26,430.66,135050
2011-10-24,430.0,434.0,423.5,427.96,106520
2011-10-25,430.1,432.3,425.04,427.78,53600
2011-10-26,434.4,434.4,426.98,429.3,12390
2011-10-28,431.5,434.0,423.6,425.63,142640
2011-10-31,420.6,427.5,419.99,424.39,891700
2011-11-01,416.75,439.99,416.75,435.98,351140
2011-11-02,433.75,444.0,430.01,440.42,176470
2011-11-03,440.43,443.5,438.7,440.99,138970
2011-11-04,443.5,450.0,441.6,449.75,243400
2011-11-08,454.0,458.87,434.87,436.49,171080
2011-11-09,445.0,446.9,439.13,442.54,128830
2011-11-11,443.01,450.8,432.01,448.86,454820
2011-11-14,449.0,450.05,434.5,438.9,135000
2011-11-15,438.8,446.48,437.0,442.13,404440
2011-11-16,442.15,445.0,435.32,442.0,336200
2011-11-17,441.0,449.6,440.51,447.37,287570
2011-11-18,447.5,449.0,437.6,442.8,1080680
2011-11-21,442.8,443.0,435.0,436.87,75100
2011-11-22,435.01,436.74,426.0,427.65,213700
2011-11-23,426.33,427.51,418.05,419.48,105850
2011-11-24,418.03,423.83,417.5,418.55,593500
2011-11-25,418.55,427.49,415.0,419.67,308770
2011-11-28,423.1,425.43,420.15,423.87,53220
2011-11-29,425.3,425.3,418.0,419.26,48340
2011-11-30,420.01,425.0,417.53,422.26,204790
2011-12-01,424.2,427.5,419.0,420.66,82710
2011-12-02,420.66,423.9,417.0,422.27,115400
2011-12-05,424.1,427.2,420.01,421.38,80790
2011-12-07,424.99,426.0,416.02,420.52,252950
2011-12-08,423.8,426.0,419.31,424.44,147320
2011-12-09,424.0,424.87,416.7,419.06,141420
2011-12-12,425.0,425.0,419.2,421.29,175920
2011-12-13,415.0,420.5,414.53,416.93,97480
2011-12-14,417.0,419.9,415.1,416.9,426220
2011-12-15,413.5,423.0,413.0,422.83,137630
2011-12-16,418.51,426.0,418.42,420.69,119080
2011-12-19,416.22,420.8,413.24,416.0,221920
2011-12-20,418.9,419.99,401.2,411.43,184190
2011-12-21,412.51,412.51,397.0,398.39,462270
2011-12-22,402.49,414.0,398.01,411.34,477140
2011-12-23,413.5,413.99,401.34,408.75,179170
2011-12-26,409.37,415.1,408.8,413.92,37800
2011-12-27,414.9,424.0,414.5,421.91,132540
2011-12-28,421.02,423.9,414.5,420.77,1356870
2011-12-29,419.7,421.0,410.0,411.26,35580
2011-12-30,413.5,413.5,401.6,409.49,197460
2012-01-02,414.35,414.35,402.5,403.9,166910
2012-01-03,408.9,410.5,402.51,409.89,115180
2012-01-04,410.9,412.5,408.01,412.09,110270
2012-01-05,411.9,413.64,409.72,410.8,32280
2012-01-06,410.75,415.0,407.5,412.94,151570
2012-01-07,414.5,414.7,410.4,412.57,3050
2012-01-09,413.9,414.7,409.0,410.54,184540
2012-01-10,409.9,412.52,408.45,410.18,234660
2012-01-11,406.41,410.0,405.2,406.23,406730
2012-01-12,406.99,406.99,394.31,395.87,945020
2012-01-13,399.4,399.4,392.5,394.32,210420
2012-01-16,394.99,401.9,394.32,399.71,271360
2012-01-17,394.01,407.4,394.01,405.67,368650
2012-01-18,408.47,408.47,401.51,403.8,296000
2012-01-19,408.0,409.9,402.49,407.54,117280
2012-01-20,410.1,415.89,407.21,414.33,90660
2012-01-23,414.81,417.0,410.24,412.38,146040
2012-01-24,408.01,416.9,408.01,414.72,232390
2012-01-25,412.0,416.49,407.54,412.7,146750
2012-01-27,415.9,434.99,415.12,428.12,78950
2012-01-30,434.0,434.0,424.5,425.96,256140
2012-01-31,425.96,426.01,420.0,423.6,186030
2012-02-01,430.0,430.0,422.1,423.17,171020
2012-02-02,429.8,429.8,423.0,424.78,123560
2012-02-03,420.3,428.5,417.02,423.84,83530
2012-02-06,425.6,431.9,423.24,425.59,181930
2012-02-07,428.5,432.3,421.5,424.53,268920
2012-02-08,425.51,428.0,420.61,423.43,573120
2012-02-09,427.3,428.0,422.5,427.2,221880
2012-02-10,427.88,432.5,424.0,428.53,158720
2012-02-13,429.9,433.9,427.0,432.21,101330
2012-02-14,437.8,443.0,432.51,441.17,174400
2012-02-15,442.0,445.5,437.7,438.92,144900
2012-02-16,440.0,445.0,437.0,438.78,111410
2012-02-17,437.7,441.99,434.51,435.7,82050
2012-02-21,439.88,439.99,436.0,438.36,200130
2012-02-22,439.21,440.0,435.2,437.57,95010
2012-02-23,431.22,442.0,431.22,437.62,188690
2012-02-24,442.0,443.75,438.26,440.02,267280
2012-02-27,440.16,445.0,438.21,441.89,380970
2012-02-28,444.5,448.5,439.9,444.96,233700
