timestamp,open,high,low,close,volume
2006-02-15,78.37,78.37,74.38,76.05,1024856
2006-02-16,77.36,77.52,75.63,76.47,383712
2006-02-17,77.49,77.49,75.25,76.27,1807948
2006-02-20,76.0,77.0,74.51,75.35,800678
2006-02-21,75.25,76.36,75.19,76.1,460480
2006-02-22,75.32,77.38,75.25,77.02,315770
2006-02-23,77.13,78.13,75.8,76.61,1059230
2006-02-24,76.84,76.84,75.8,76.28,215944
2006-02-27,76.74,77.63,75.88,76.75,372584
2006-02-28,77.0,77.38,74.36,76.25,581222
2006-03-01,75.63,78.75,75.63,78.25,763408
2006-03-02,78.5,79.36,76.67,77.63,365128
2006-03-03,77.76,78.69,76.75,77.5,647222
2006-03-06,78.5,79.61,77.25,79.33,410146
2006-03-07,79.82,80.63,77.25,78.11,1378266
2006-03-08,78.5,78.6,74.55,75.76,886518
2006-03-09,75.97,75.97,73.47,75.11,807834
2006-03-10,75.5,76.94,75.5,76.21,282922
2006-03-13,77.18,77.72,75.88,76.07,434386
2006-03-14,76.25,77.48,75.63,76.17,422234
2006-03-16,77.23,77.23,75.0,75.25,518032
2006-03-17,75.63,76.0,75.19,75.63,335704
2006-03-20,76.24,78.37,75.66,78.22,878546
2006-03-21,78.12,79.0,76.75,77.44,444620
2006-03-22,77.02,77.78,76.02,76.83,606988
2006-03-23,77.41,77.78,75.28,75.9,388004
2006-03-24,76.5,79.38,76.25,77.15,732672
2006-03-27,78.11,78.36,75.38,75.72,392402
2006-03-28,75.88,77.3,75.88,76.24,449982
2006-03-29,76.5,78.13,76.38,77.72,852174
2006-03-30,78.13,88.5,78.13,83.41,1429098
2006-03-31,78.76,82.38,78.76,81.78,1435436
2006-04-03,82.38,84.28,79.5,82.77,733514
2006-04-04,81.88,84.37,81.14,81.61,491398
2006-04-05,81.85,82.0,79.77,80.1,728466
2006-04-07,80.63,85.0,76.5,77.15,1552768
2006-04-10,78.61,78.61,74.82,75.5,2259764
2006-04-12,75.63,76.63,73.25,73.89,1589256
2006-04-13,73.75,74.63,68.75,73.22,1095846
2006-04-17,74.63,81.5,74.63,79.19,2380402
2006-04-18,80.61,82.12,79.75,81.35,1499860
2006-04-19,82.5,84.22,74.27,75.36,3519486
2006-04-20,76.0,77.38,75.75,76.69,3419060
2006-04-21,77.47,78.75,76.68,77.42,2410392
2006-04-24,77.5,78.03,75.63,77.03,1325908
2006-04-25,77.38,77.38,73.5,74.3,1449380
2006-04-26,75.0,75.0,72.51,74.26,1740710
2006-04-27,74.38,76.18,70.63,71.97,1849984
2006-04-28,71.25,73.0,68.75,72.03,871250
2006-04-29,72.75,72.93,71.52,71.88,259548
2006-05-02,71.88,72.49,70.13,71.28,1571074
2006-05-03,72.38,73.08,70.63,72.49,1945386
2006-05-04,73.75,74.0,72.13,73.75,624816
2006-05-05,73.77,74.94,70.63,73.17,454966
2006-05-08,73.25,74.47,72.69,74.0,619794
2006-05-09,74.13,74.39,73.03,73.94,703808
2006-05-10,74.39,75.63,73.88,75.22,1104712
2006-05-11,75.63,75.63,70.75,71.82,1337990
2006-05-12,71.88,72.63,70.63,71.85,1673300
2006-05-15,72.25,72.25,66.9,68.97,939006
2006-05-16,69.88,69.88,66.63,67.87,1039004
2006-05-17,68.11,69.36,67.5,68.47,2062130
2006-05-18,68.21,68.21,64.83,65.98,1285456
2006-05-19,66.88,67.36,59.75,62.71,687256
2006-05-22,64.28,64.38,59.0,61.4,870702
2006-05-23,62.5,68.0,55.14,65.31,1566956
2006-05-24,65.31,68.25,54.46,64.55,995386
2006-05-25,62.52,64.94,60.0,63.87,1300978
2006-05-26,62.5,65.43,62.5,63.55,658044
2006-05-29,64.86,65.61,63.0,63.8,438100
2006-05-30,63.38,66.38,62.69,65.42,892894
2006-05-31,63.94,64.5,60.13,63.03,831042
2006-06-01,63.5,64.0,60.64,62.68,1294644
2006-06-02,62.38,64.36,61.25,63.59,682398
2006-06-05,63.5,64.38,60.88,61.65,730890
2006-06-06,60.88,61.24,56.88,58.08,1416352
2006-06-07,57.38,58.13,53.75,55.44,1913912
2006-06-08,55.0,55.0,44.79,51.51,1947166
2006-06-09,51.39,56.0,51.0,55.52,766258
2006-06-12,56.0,56.75,52.75,54.17,681162
2006-06-13,52.75,55.0,47.5,51.93,519302
2006-06-14,51.75,55.66,49.75,50.85,1209560
2006-06-15,54.75,54.75,50.7,53.42,815314
2006-06-16,54.38,55.63,52.52,54.61,1979872
2006-06-19,55.0,55.0,52.5,54.2,790982
2006-06-20,53.76,55.5,51.5,54.48,530562
2006-06-21,53.75,60.63,53.13,59.27,1332906
2006-06-22,60.0,60.0,56.64,58.5,1737050
2006-06-23,57.75,60.0,57.09,59.43,974460
2006-06-25,60.63,60.63,57.5,59.17,28446
2006-06-26,57.75,59.24,57.69,58.67,1091182
2006-06-27,57.69,60.02,56.06,59.31,793800
2006-06-28,56.25,60.07,56.25,59.24,371408
2006-06-29,60.0,62.25,59.63,61.59,1465086
2006-06-30,62.25,63.67,62.0,63.08,336968
2006-07-03,63.15,64.35,61.25,63.58,401958
2006-07-04,64.07,64.07,61.53,61.81,244754
2006-07-05,63.13,63.75,60.58,63.49,584192
2006-07-06,63.0,63.75,61.5,63.12,748268
2006-07-07,64.38,68.13,59.75,61.06,2285788
2006-07-10,61.5,65.22,60.04,64.78,1257680
2006-07-11,65.22,65.47,63.02,63.75,769594
2006-07-12,63.75,70.62,62.5,69.41,2224808
2006-07-13,69.25,69.75,66.88,67.8,1581402
2006-07-14,67.25,70.63,66.25,69.69,2075964
2006-07-17,69.82,69.82,68.01,68.65,861924
2006-07-18,69.82,77.13,66.13,68.43,749376
2006-07-19,68.99,69.99,65.38,67.57,916914
2006-07-20,69.75,69.75,67.63,68.91,1305884
2006-07-21,68.38,68.69,63.13,64.32,1741814
2006-07-24,62.63,64.75,61.44,64.14,1623266
2006-07-25,64.88,67.07,64.88,66.49,637324
2006-07-26,66.63,68.36,65.15,67.9,904608
2006-07-27,67.9,70.0,66.88,67.35,1324724
2006-07-28,67.78,68.13,65.03,66.08,391138
2006-07-31,66.88,67.44,64.4,64.98,281254
2006-08-01,64.75,65.48,63.63,64.52,355650
2006-08-02,64.52,67.25,63.25,66.98,436364
2006-08-03,67.25,68.13,66.26,67.86,622600
2006-08-04,68.12,69.06,67.5,68.6,595480
2006-08-07,67.53,68.75,67.25,68.15,638116
2006-08-08,68.25,69.13,67.91,68.85,221732
2006-08-09,68.63,70.74,68.38,70.33,344568
2006-08-10,70.47,73.5,70.47,73.14,722006
2006-08-11,73.26,74.88,71.88,73.14,849240
2006-08-14,73.38,74.25,73.38,73.75,499138
2006-08-16,74.38,75.24,71.91,72.72,794332
2006-08-17,74.1,74.24,72.27,73.77,548166
2006-08-18,74.24,74.88,70.64,71.84,1636920
2006-08-21,75.54,75.54,72.66,73.02,915032
2006-08-22,74.33,74.98,72.0,72.5,772610
2006-08-23,72.5,73.6,70.2,70.77,387924
2006-08-24,70.0,72.47,66.0,71.52,855724
2006-08-25,71.53,72.38,70.88,71.83,476432
2006-08-28,71.95,72.38,69.68,72.04,486894
2006-08-29,72.38,73.07,71.77,72.58,435462
2006-08-30,73.0,73.13,71.93,72.36,286068
2006-08-31,72.52,73.13,71.13,72.7,1062122
2006-09-01,72.66,72.93,71.88,72.42,127158
2006-09-04,72.5,73.63,72.38,73.25,659416
2006-09-05,73.63,73.63,72.86,73.05,388322
2006-09-06,73.13,73.25,71.91,72.28,340136
2006-09-07,71.63,72.13,69.94,70.91,792640
2006-09-08,71.86,71.86,69.77,70.36,407884
2006-09-11,71.24,72.75,67.63,68.96,1137420
2006-09-12,69.2,71.5,68.76,71.07,420734
2006-09-13,71.27,72.49,70.16,70.85,607978
2006-09-14,72.48,72.48,69.38,70.36,958010
2006-09-15,70.93,71.11,69.88,70.63,1050784
2006-09-18,71.0,71.11,70.01,70.2,682714
2006-09-19,70.0,70.25,68.93,69.51,946390
2006-09-20,69.55,70.13,68.2,69.42,1872914
2006-09-21,70.0,70.88,69.53,69.94,374598
2006-09-22,69.53,70.63,69.08,69.81,746806
2006-09-25,71.13,80.14,68.75,69.49,474288
2006-09-26,70.63,70.63,68.63,69.68,1097356
2006-09-27,70.0,70.99,68.14,69.38,689140
2006-09-28,69.43,69.86,57.62,68.63,434650
2006-09-29,68.9,69.28,68.75,68.78,250348
2006-10-03,69.0,69.5,68.75,69.17,416346
2006-10-04,69.38,69.62,68.63,68.9,1012152
2006-10-05,69.31,70.61,68.4,68.83,837272
2006-10-06,69.3,69.5,68.25,69.0,1307330
2006-10-09,69.25,69.25,68.33,68.75,514538
2006-10-10,69.19,69.92,68.77,68.92,291252
2006-10-11,69.35,71.63,69.26,69.61,940914
2006-10-12,69.61,72.97,69.52,72.75,736462
2006-10-13,73.13,74.38,72.13,73.21,1823702
2006-10-16,73.75,73.75,72.5,73.09,1122254
2006-10-17,75.0,76.38,74.38,75.85,1924826
2006-10-18,75.85,76.88,75.27,76.02,1560114
2006-10-19,76.07,76.62,74.88,75.14,710132
2006-10-20,75.14,76.13,74.19,74.88,830242
2006-10-21,76.24,76.24,70.4,74.51,51074
2006-10-23,74.5,77.5,73.13,76.43,1225200
2006-10-26,76.5,78.11,75.57,77.22,1704372
2006-10-27,77.38,80.25,77.01,79.39,1720054
2006-10-30,77.55,80.13,77.55,79.78,1188374
2006-10-31,79.38,80.0,77.13,77.8,814034
2006-11-01,77.88,78.38,76.55,76.97,810536
2006-11-02,76.88,77.72,76.05,77.01,306158
2006-11-03,77.13,77.5,74.63,75.44,857938
2006-11-06,75.63,76.6,75.32,76.4,499758
2006-11-07,76.63,77.3,74.75,75.05,560562
2006-11-08,72.5,76.25,64.68,75.4,676112
2006-11-09,75.4,76.25,74.39,75.22,224246
2006-11-10,75.22,78.3,74.51,77.9,883456
2006-11-13,78.38,79.25,77.88,78.29,492442
2006-11-14,78.13,79.8,77.5,78.74,573506
2006-11-15,79.8,79.98,78.39,78.72,587098
2006-11-16,79.34,79.34,73.99,78.98,922076
2006-11-17,79.34,79.52,77.5,77.77,932180
2006-11-20,77.38,79.39,76.38,78.66,618340
2006-11-21,78.75,81.22,78.1,80.27,543650
2006-11-22,81.13,81.88,80.38,80.7,767224
2006-11-23,80.64,81.38,78.38,78.69,736904
2006-11-24,78.63,79.67,78.13,78.79,382150
2006-11-27,78.88,80.74,78.15,80.38,320096
2006-11-28,78.75,79.88,74.86,77.47,795288
2006-11-29,77.63,78.75,77.13,78.31,349276
2006-11-30,78.7,80.75,76.75,78.82,1175600
2006-12-01,79.6,80.36,78.5,79.06,571290
2006-12-04,79.25,79.25,77.47,77.72,547324
2006-12-05,78.13,79.99,77.88,79.38,1541516
2006-12-06,79.88,81.18,78.63,80.01,1408150
2006-12-07,80.63,80.75,78.52,78.97,943342
2006-12-08,78.52,79.5,77.62,77.97,480060
2006-12-11,77.75,78.57,74.26,75.62,926596
2006-12-12,74.93,75.25,72.28,73.52,1341326
2006-12-13,73.13,73.92,71.02,73.26,981024
2006-12-14,73.5,81.13,71.63,78.1,2161394
2006-12-15,90.63,90.63,77.5,77.78,1259240
2006-12-18,78.59,79.25,75.65,78.4,456658
2006-12-19,78.75,78.78,74.75,75.31,1510592
2006-12-20,76.25,77.47,72.38,74.89,3389186
2006-12-21,76.5,76.5,73.0,75.6,1312588
2006-12-22,76.25,77.5,75.02,75.59,494996
2006-12-26,75.57,77.44,74.63,77.1,834826
2006-12-27,77.44,78.25,76.9,77.75,339292
2006-12-28,78.13,79.38,76.88,79.01,5162642
2006-12-29,79.0,80.88,78.14,80.19,1597254
2007-01-02,80.63,81.04,79.71,79.91,644098
2007-01-03,80.63,80.63,78.63,79.02,1030442
2007-01-04,79.02,79.63,77.25,77.57,911842
2007-01-05,77.57,78.75,76.86,77.1,826724
2007-01-08,76.88,78.0,75.0,75.14,979920
2007-01-09,75.5,76.25,74.15,75.01,705534
2007-01-10,75.01,75.01,72.25,73.62,786536
2007-01-11,73.62,76.47,72.5,76.11,723118
2007-01-12,76.53,79.38,76.25,78.98,717062
2007-01-15,79.88,80.49,78.15,78.68,537964
2007-01-16,82.63,82.63,79.63,79.93,1421148
2007-01-17,80.27,81.37,80.27,80.76,777888
2007-01-18,81.25,83.61,80.69,81.83,1129336
2007-01-19,81.88,83.0,79.57,82.58,905792
2007-01-22,82.58,83.75,81.72,82.94,1046998
2007-01-23,82.94,83.25,81.87,82.48,380188
2007-01-24,82.48,83.11,81.88,82.61,3045238
2007-01-25,83.82,83.82,81.88,83.11,713302
2007-01-29,83.11,83.49,81.88,82.67,1998164
2007-01-31,82.0,82.63,80.75,81.07,400854
2007-02-01,81.79,81.88,80.26,81.38,300270
2007-02-02,82.27,82.5,80.57,81.79,278296
2007-02-05,81.0,82.43,80.0,81.4,407450
2007-02-06,80.88,82.4,80.59,82.07,738140
2007-02-07,82.25,84.4,82.25,83.53,934244
2007-02-08,83.66,84.23,82.53,82.81,449472
2007-02-09,83.4,83.63,82.0,82.48,727996
2007-02-12,82.75,82.75,79.27,80.32,486862
2007-02-13,80.75,83.26,75.16,81.52,569748
2007-02-14,81.25,83.13,80.94,82.79,414646
2007-02-15,83.0,85.63,81.13,84.37,1274432
2007-02-19,84.75,87.0,84.45,86.55,1616774
2007-02-20,87.38,89.35,85.69,86.7,2314102
2007-02-21,87.75,89.12,84.97,87.25,2280222
2007-02-22,87.5,88.11,84.13,85.14,1674224
2007-02-23,85.86,86.75,81.25,82.61,1776824
2007-02-26,83.23,84.85,81.38,83.3,1842512
2007-02-27,83.3,85.5,82.5,82.97,1336724
2007-02-28,81.88,84.07,72.26,75.11,2430910
2007-03-01,75.13,79.86,72.0,79.08,1813614
2007-03-02,79.23,80.61,77.5,79.0,1451276
2007-03-05,66.22,78.22,66.22,76.03,1824652
2007-03-06,77.5,79.25,77.25,78.2,2402490
2007-03-07,79.98,79.98,76.1,77.51,1519452
2007-03-08,77.51,79.25,76.63,78.9,1968422
2007-03-09,79.25,79.38,77.38,78.08,2155460
2007-03-12,78.25,80.49,78.25,79.99,3331786
2007-03-13,81.13,81.88,79.94,80.15,2406430
2007-03-14,80.0,80.0,77.5,78.83,2619444
2007-03-15,80.0,80.0,74.75,77.45,4998464
2007-03-16,78.7,78.7,73.83,74.72,2082776
2007-03-19,76.0,76.61,74.65,75.84,1862854
2007-03-20,76.95,76.95,74.63,75.4,1812014
2007-03-21,75.5,76.11,73.89,74.27,1768640
2007-03-22,75.75,76.0,73.74,74.03,2760084
2007-03-23,76.5,76.5,74.28,75.75,3151416
2007-03-26,76.47,76.47,72.25,75.15,2862740
2007-03-28,76.45,76.45,70.78,71.85,3514354
2007-03-29,74.72,76.97,71.0,75.1,9359418
2007-03-30,75.1,75.7,71.0,72.85,1459818
2007-04-02,71.38,71.97,67.82,68.13,1040136
2007-04-03,69.45,70.0,68.04,69.58,802696
2007-04-04,70.58,72.93,70.0,72.03,2870022
2007-04-05,72.5,73.18,71.53,72.2,1510398
2007-04-09,72.47,73.75,71.78,73.47,1027880
2007-04-10,68.75,73.97,63.68,72.43,1734544
2007-04-11,72.36,72.5,70.33,71.77,1549682
2007-04-12,71.25,72.99,69.61,71.9,2399550
2007-04-13,72.69,77.47,72.29,77.05,4638138
2007-04-16,78.0,83.75,77.02,77.2,2815942
2007-04-17,78.03,78.47,74.25,75.29,1825386
2007-04-18,77.5,81.25,77.5,80.83,6602822
2007-04-19,78.75,82.1,77.93,80.6,3796250
2007-04-20,81.29,84.75,81.29,83.82,5459320
2007-04-23,84.98,85.5,81.77,82.24,3013856
2007-04-24,82.5,84.35,80.0,83.88,2661166
2007-04-25,82.5,83.75,80.55,83.43,1629942
2007-04-26,83.5,83.97,80.0,81.39,2794502
2007-04-27,81.98,83.0,80.78,81.72,1281612
2007-04-30,81.5,83.77,77.5,83.57,2256178
2007-05-03,83.82,86.55,83.25,85.65,4235770
2007-05-04,85.53,86.7,83.75,84.79,924854
2007-05-07,85.03,85.98,83.25,84.33,1098812
2007-05-08,83.99,84.5,80.0,82.9,1079428
2007-05-09,83.6,83.6,80.27,81.67,854906
2007-05-10,82.0,83.75,81.25,81.29,1589020
2007-05-11,80.78,83.5,78.03,82.69,2717154
2007-05-14,83.5,84.5,82.15,82.54,863882
2007-05-15,81.88,83.0,81.13,82.63,637280
2007-05-16,82.5,84.7,81.28,84.38,1320166
2007-05-17,85.0,87.5,82.92,86.7,5135708
2007-05-18,86.75,88.75,85.25,88.35,2790244
2007-05-21,88.32,88.87,85.0,87.2,4643754
2007-05-22,86.28,87.95,85.03,86.19,2316418
2007-05-23,87.0,87.0,82.75,83.4,870116
2007-05-24,83.75,85.98,82.29,84.98,1163960
2007-05-25,84.25,88.0,82.0,87.55,1718760
2007-05-28,88.28,89.05,85.5,86.2,1558588
2007-05-29,85.95,85.95,83.75,85.7,1864540
2007-05-30,85.99,87.75,84.52,86.0,4326422
2007-05-31,86.75,87.28,85.13,86.07,2591784
2007-06-01,86.24,87.74,85.78,86.29,1096168
2007-06-04,87.22,90.6,85.0,85.43,886640
2007-06-05,85.5,86.0,83.97,85.54,1565536
2007-06-06,88.1,88.1,83.97,84.53,1738290
2007-06-07,81.52,87.73,81.52,86.94,2307016
2007-06-08,85.55,88.25,85.08,87.32,2304410
2007-06-11,88.19,91.37,85.07,86.33,4290728
2007-06-12,86.5,87.49,83.77,84.78,917074
2007-06-13,85.0,85.93,84.33,84.88,1432128
2007-06-14,85.0,85.99,84.64,85.13,1411412
2007-06-15,85.55,85.88,83.63,84.4,1086270
2007-06-18,85.85,87.25,82.75,84.25,1146670
2007-06-19,85.45,85.45,83.0,84.0,1112434
2007-06-20,84.97,86.5,83.78,84.32,1031614
2007-06-21,85.03,85.73,83.25,83.74,606170
2007-06-22,87.25,87.25,82.25,82.58,731264
2007-06-25,82.58,84.0,80.75,81.11,689218
2007-06-26,82.45,83.85,81.5,82.14,1414226
2007-06-27,82.48,83.45,81.15,82.55,1291994
2007-06-28,83.02,85.0,82.0,83.77,1561290
2007-06-29,83.75,87.55,82.77,85.99,2049250
2007-07-02,86.25,87.0,83.88,84.14,562534
2007-07-03,84.25,85.88,83.24,83.79,554456
2007-07-04,84.6,84.6,82.4,83.12,856444
2007-07-05,83.35,83.5,81.53,82.65,349518
2007-07-06,80.53,85.38,80.53,84.43,1458098
2007-07-09,85.48,85.72,84.03,85.28,975690
